48  2
48  5
65  1
65  6
74  7
81  2
81  5
195  4
199  3
231  2
231  5
340  6
341  1
491  2
491  5
529  7
750  2
750  5
815  6
816  1
1009  2
1009  5
1119  7
1268  2
1268  5
1290  1
1290  6
1527  2
1527  5
1717  7
1764  1
1764  6
1785  2
1786  5
1882  3
1885  4
2045  2
2045  5
2238  1
2238  6
2304  2
2304  5
2314  7
2563  2
2563  5
2712  6
2713  1
2822  2
2822  5
2902  7
3081  2
3081  5
3185  6
3188  1
3340  2
3340  5
3497  7
3561  4
3589  3
3598  2
3599  5
3657  6
3662  1
3857  2
3858  5
4095  7
4116  2
4117  5
4131  6
4136  1
4376  2
4376  5
4604  6
4610  1
4635  2
4635  5
4686  7
4894  2
4894  5
5076  6
5084  1
5153  2
5153  5
5250  4
5277  7
5297  3
5412  2
5412  5
5548  6
5558  1
5671  2
5671  5
5876  7
5929  2
5930  5
6020  6
6032  1
6189  2
6189  5
6448  2
6448  5
6472  7
6492  6
6506  1
6707  2
6707  5
6951  4
6964  6
6966  2
6966  5
6981  1
7006  3
7058  7
7225  2
7225  5
7437  6
7456  1
7484  2
7484  5
7655  7
7742  2
7743  5
7910  6
7930  1
8002  2
8002  5
8253  7
8261  2
8261  5
8382  6
8404  1
8520  2
8520  5
8618  4
8714  3
8779  2
8779  5
8842  7
8854  6
8878  1
9038  2
9038  5
9297  2
9297  5
9327  6
9352  1
9434  7
9556  2
9556  5
9800  6
9815  2
9815  5
9826  1
10032  7
10073  2
10074  5
10272  6
10300  1
10333  2
10333  5
10338  4
10421  3
10592  2
10592  5
10626  7
10744  6
10774  1
10851  2
10851  5
11110  2
11110  5
11214  7
11216  6
11248  1
11369  2
11369  5
11628  2
11628  5
11689  6
11722  1
11811  7
11886  2
11887  5
12000  4
12128  3
12146  2
12146  5
12162  6
12196  1
12405  2
12405  5
12409  7
12635  6
12664  2
12664  5
12670  1
12923  2
12923  5
12997  7
13108  6
13144  1
13182  2
13182  5
13441  2
13441  5
13581  6
13590  7
13618  1
13699  2
13700  5
13711  4
13774  3
13958  2
13959  5
14053  6
14092  1
14188  7
14216  2
14218  5
14475  2
14477  5
14525  6
14567  1
14734  2
14736  5
14781  7
14993  2
14995  5
14997  6
15042  1
15253  2
15254  5
15371  7
15391  4
15469  6
15512  2
15513  5
15517  1
15520  3
15771  2
15772  5
15942  6
15969  7
15991  1
16029  2
16031  5
16289  2
16290  5
16415  6
16462  1
16548  2
16549  5
16565  7
16807  2
16808  5
16887  6
16934  1
17066  2
17067  5
17074  4
17150  7
17229  3
17325  2
17326  5
17359  6
17406  1
17584  2
17585  5
17746  7
17832  6
17842  2
17844  5
17878  1
18101  2
18103  5
18304  6
18344  7
18350  1
18360  2
18362  5
18619  2
18621  5
18776  6
18780  4
18822  1
18878  2
18880  5
18935  7
18938  3
19137  2
19139  5
19248  6
19294  1
19396  2
19397  5
19527  7
19655  2
19656  5
19720  6
19766  1
19914  2
19915  5
20125  7
20172  2
20174  5
20193  6
20238  1
20406  4
20432  2
20433  5
20647  3
20669  6
20691  2
20692  5
20710  1
20720  7
20950  2
20950  5
21143  6
21183  1
21209  2
21209  5
21305  7
21468  2
21468  5
21617  6
21655  1
21727  2
21727  5
21900  7
21985  2
21986  5
22060  4
22091  6
22127  1
22244  2
22245  5
22356  3
22496  7
22503  2
22504  5
22566  6
22600  1
22762  2
22763  5
23021  2
23022  5
23041  6
23073  1
23084  7
23280  2
23281  5
23515  6
23539  2
23540  5
23546  1
23674  7
23696  4
23798  2
23799  5
23989  6
24019  1
24057  2
24058  5
24064  3
24269  7
24315  2
24317  5
24464  6
24492  1
24575  2
24576  5
24834  2
24835  5
24862  7
24939  6
24965  1
25093  2
25094  5
25338  4
25352  2
25353  5
25413  6
25438  1
25446  7
25611  2
25612  5
25771  3
25870  2
25871  5
25887  6
25911  1
26040  7
26128  2
26130  5
26362  6
26384  1
26387  2
26389  5
26636  7
26646  2
26648  5
26836  6
26857  1
26905  2
26907  5
26985  4
27164  2
27166  5
27225  7
27310  6
27330  1
27423  2
27425  5
27478  3
27682  2
27684  5
27784  6
27802  1
27815  7
27941  2
27943  5
28200  2
28202  5
28258  6
28274  1
28411  7
28458  2
28461  5
28618  4
28718  2
28719  5
28729  6
28746  1
28977  2
28977  5
29005  7
29185  3
29201  6
29218  1
29235  5
29236  2
29493  5
29495  2
29591  7
29673  6
29691  1
29751  5
29754  2
30009  5
30012  2
30145  6
30164  1
30185  7
30267  5
30268  2
30274  4
30525  5
30526  2
30617  6
30637  1
30781  7
30783  5
30784  2
30843  3
