48  2
48  5
64  6
65  1
74  7
81  2
81  5
195  4
199  3
231  2
232  5
338  6
340  1
491  2
492  5
529  7
750  2
751  5
811  6
814  1
1009  2
1010  5
1118  7
1268  2
1269  5
1284  6
1289  1
1527  2
1528  5
1715  7
1757  6
1764  1
1785  2
1787  5
1882  3
1883  4
2045  2
2046  5
2230  6
2238  1
2304  2
2305  5
2313  7
2563  2
2564  5
2703  6
2712  1
2822  2
2823  5
2902  7
3081  2
3082  5
3176  6
3186  1
3340  2
3341  5
3497  7
3562  4
3589  3
3598  2
3600  5
3648  6
3660  1
3857  2
3859  5
4095  7
4116  2
4118  5
4121  6
4134  1
4376  2
4377  5
4595  6
4608  1
4635  2
4636  5
4686  7
4894  2
4895  5
5068  6
5082  1
5152  2
5154  5
5249  4
5273  3
5276  7
5410  2
5413  5
5540  6
5556  1
5669  2
5672  5
5875  7
5928  2
5931  5
6012  6
6030  1
6188  2
6190  5
6447  2
6449  5
6472  7
6484  6
6504  1
6706  2
6708  5
6953  4
6956  6
6965  2
6967  5
6978  1
6981  3
7058  7
7224  2
7226  5
7428  6
7452  1
7483  2
7485  5
7655  7
7741  2
7744  5
7900  6
7926  1
8001  2
8003  5
8254  7
8260  2
8262  5
8372  6
8400  1
8518  2
8521  5
8617  4
8630  3
8777  2
8780  5
8844  7
8845  6
8874  1
9036  2
9039  5
9295  2
9298  5
9318  6
9349  1
9437  7
9554  2
9557  5
9790  6
9813  2
9816  5
9824  1
10036  7
10072  2
10075  5
10262  6
10298  1
10332  2
10334  5
10339  4
10373  3
10591  2
10593  5
10630  7
10734  6
10772  1
10850  2
10852  5
11109  2
11111  5
11207  6
11219  7
11246  1
11368  2
11370  5
11626  2
11629  5
11680  6
11720  1
11817  7
11883  2
11888  5
12004  4
12010  3
12142  2
12147  5
12152  6
12195  1
12400  2
12406  5
12414  7
12625  6
12658  2
12665  5
12670  1
12916  2
12924  5
13002  7
13098  6
13145  1
13174  2
13183  5
13432  2
13442  5
13571  6
13597  7
13620  1
13668  3
13690  2
13701  5
13711  4
13949  2
13960  5
14043  6
14095  1
14195  7
14207  2
14219  5
14466  2
14478  5
14515  6
14570  1
14725  2
14737  5
14787  7
14984  2
14987  6
14996  5
15044  1
15243  2
15255  5
15326  3
15377  7
15396  4
15459  6
15502  2
15514  5
15517  1
15761  2
15773  5
15932  6
15975  7
15990  1
16018  2
16032  5
16277  2
16291  5
16404  6
16463  1
16536  2
16550  5
16571  7
16795  2
16809  5
16876  6
16936  1
16985  3
17054  2
17068  5
17075  4
17156  7
17313  2
17327  5
17349  6
17409  1
17572  2
17586  5
17753  7
17822  6
17830  2
17845  5
17882  1
18089  2
18104  5
18294  6
18346  2
18351  7
18355  1
18363  5
18604  2
18622  5
18643  3
18766  6
18787  4
18829  1
18862  2
18881  5
18940  7
19120  2
19140  5
19239  6
19304  1
19379  2
19399  5
19533  7
19637  2
19658  5
19712  6
19778  1
19896  2
19917  5
20131  7
20153  2
20176  5
20185  6
20251  1
20301  3
20411  2
20435  5
20449  4
20657  6
20669  2
20694  5
20724  1
20725  7
20927  2
20953  5
21129  6
21185  2
21197  1
21212  5
21313  7
21443  2
21471  5
21601  6
21670  1
21701  2
21730  5
21910  7
21958  2
21960  3
21989  5
22073  6
22143  1
22170  4
22217  2
22248  5
22475  2
22507  5
22508  7
22547  6
22616  1
22733  2
22766  5
22991  2
23020  6
23025  5
23089  1
23098  7
23249  2
23284  5
23492  6
23507  2
23543  5
23562  1
23618  3
23693  7
23763  2
23802  5
23839  4
23964  6
24021  2
24032  1
24061  5
24279  2
24292  7
24320  5
24436  6
24503  1
24537  2
24579  5
24795  2
24838  5
24884  7
24909  6
24974  1
25053  2
25097  5
25276  3
25311  2
25356  5
25381  6
25449  1
25474  7
25537  4
25568  2
25615  5
25827  2
25853  6
25874  5
25924  1
26073  7
26085  2
26133  5
26325  6
26343  2
26392  5
26398  1
26601  2
26651  5
26670  7
26797  6
26859  2
26871  1
26910  5
26934  3
27117  2
27169  5
27228  4
27257  7
27269  6
27345  1
27375  2
27428  5
27634  2
27687  5
27741  6
27820  1
27853  7
27892  2
27946  5
28151  2
28205  5
28213  6
28294  1
28409  2
28451  7
28464  5
28593  3
28667  2
28684  6
28723  5
28767  1
28899  4
28925  2
28982  5
29041  7
29156  6
29183  2
29240  1
29241  5
29441  2
29500  5
29628  6
29634  7
29698  2
29713  1
29759  5
29957  2
30018  5
30100  6
30186  1
30215  2
30232  7
30252  3
30277  5
30473  2
30534  5
30574  6
30600  4
30657  1
30733  2
30792  5
30823  7
