48  2
48  5
65  1
65  6
74  7
81  2
81  5
195  4
199  3
231  2
231  5
340  6
341  1
491  2
491  5
529  7
750  2
750  5
814  6
816  1
1009  2
1009  5
1119  7
1268  2
1268  5
1288  6
1290  1
1527  2
1527  5
1717  7
1762  6
1764  1
1785  2
1786  5
1882  3
1884  4
2045  2
2045  5
2235  6
2238  1
2304  2
2304  5
2314  7
2563  2
2563  5
2708  6
2713  1
2822  2
2822  5
2902  7
3081  2
3081  5
3181  6
3188  1
3340  2
3340  5
3497  7
3556  3
3560  4
3598  2
3599  5
3653  6
3662  1
3857  2
3858  5
4095  7
4115  2
4117  5
4126  6
4136  1
4374  2
4376  5
4599  6
4610  1
4633  2
4635  5
4686  7
4892  2
4894  5
5072  6
5084  1
5152  2
5153  5
5249  4
5262  3
5277  7
5410  2
5412  5
5545  6
5558  1
5669  2
5671  5
5876  7
5928  2
5930  5
6018  6
6033  1
6188  2
6189  5
6447  2
6448  5
6472  7
6491  6
6508  1
6706  2
6707  5
6951  4
6963  6
6965  2
6966  5
6970  3
6982  1
7058  7
7224  2
7225  5
7435  6
7456  1
7483  2
7484  5
7654  7
7741  2
7743  5
7907  6
7931  1
8001  2
8002  5
8251  7
8260  2
8261  5
8379  6
8406  1
8518  2
8520  5
8617  4
8654  3
8776  2
8779  5
8840  7
8851  6
8880  1
9035  2
9038  5
9294  2
9297  5
9323  6
9354  1
9432  7
9552  2
9556  5
9795  6
9811  2
9815  5
9828  1
10031  7
10069  2
10074  5
10268  6
10302  1
10314  3
10328  2
10333  5
10338  4
10587  2
10592  5
10625  7
10741  6
10777  1
10846  2
10851  5
11105  2
11110  5
11213  6
11213  7
11252  1
11364  2
11369  5
11623  2
11628  5
11685  6
11726  1
11810  7
11881  2
11887  5
11973  3
12000  4
12141  2
12146  5
12157  6
12200  1
12400  2
12405  5
12408  7
12629  6
12659  2
12664  5
12675  1
12918  2
12923  5
12997  7
13101  6
13150  1
13177  2
13182  5
13436  2
13441  5
13574  6
13591  7
13625  1
13632  3
13694  2
13700  5
13709  4
13953  2
13959  5
14047  6
14100  1
14190  7
14211  2
14218  5
14470  2
14477  5
14519  6
14575  1
14729  2
14736  5
14782  7
14988  2
14991  6
14995  5
15049  1
15247  2
15254  5
15291  3
15372  7
15392  4
15463  6
15506  2
15513  5
15523  1
15765  2
15772  5
15936  6
15970  7
15998  1
16022  2
16031  5
16281  2
16290  5
16409  6
16472  1
16540  2
16549  5
16567  7
16799  2
16808  5
16881  6
16945  1
16950  3
17058  2
17067  5
17073  4
17153  7
17317  2
17326  5
17353  6
17418  1
17576  2
17585  5
17750  7
17825  6
17834  2
17844  5
17891  1
18093  2
18103  5
18297  6
18348  7
18351  2
18362  5
18364  1
18608  3
18609  2
18621  5
18769  6
18781  4
18838  1
18867  2
18880  5
18937  7
19125  2
19139  5
19241  6
19313  1
19383  2
19398  5
19529  7
19641  2
19657  5
19713  6
19787  1
19899  2
19916  5
20128  7
20157  2
20175  5
20185  6
20260  1
20266  3
20416  2
20434  5
20443  4
20658  6
20674  2
20693  5
20723  7
20733  1
20932  2
20952  5
21131  6
21190  2
21206  1
21211  5
21312  7
21448  2
21470  5
21603  6
21679  1
21706  2
21729  5
21910  7
21924  3
21963  2
21988  5
22075  6
22152  1
22164  4
22222  2
22247  5
22480  2
22506  5
22508  7
22548  6
22625  1
22738  2
22765  5
22996  2
23021  6
23024  5
23096  7
23098  1
23254  2
23283  5
23494  6
23512  2
23542  5
23572  1
23583  3
23690  7
23769  2
23801  5
23832  4
23967  6
24028  2
24047  1
24060  5
24286  2
24289  7
24319  5
24440  6
24521  1
24544  2
24578  5
24802  2
24837  5
24882  7
24913  6
24994  1
25060  2
25096  5
25241  3
25318  2
25355  5
25388  6
25467  1
25472  7
25536  4
25576  2
25613  5
25835  2
25862  6
25871  5
25940  1
26070  7
26093  2
26129  5
26336  6
26352  2
26387  5
26413  1
26611  2
26645  5
26667  7
26810  6
26870  2
26886  1
26900  3
26903  5
27129  2
27161  5
27222  4
27254  7
27284  6
27360  1
27387  2
27419  5
27645  2
27677  5
27758  6
27835  1
27850  7
27902  2
27935  5
28162  2
28193  5
28232  6
28309  1
28421  2
28448  7
28451  5
28637  3
28680  2
28706  6
28709  5
28782  1
28901  4
28939  2
28967  5
29037  7
29181  6
29199  2
29226  5
29255  1
29458  2
29485  5
29632  7
29655  6
29716  2
29728  1
29744  5
29976  2
30003  5
30129  6
30201  1
30230  7
30235  2
30262  5
30344  3
30494  2
30521  5
30603  6
30608  4
30674  1
30753  2
30780  5
30822  7
