48  2
48  5
65  1
65  6
74  7
81  2
81  5
195  4
199  3
231  2
231  5
340  6
341  1
491  2
491  5
529  7
750  2
750  5
815  6
816  1
1009  2
1009  5
1119  7
1268  2
1268  5
1290  1
1290  6
1527  2
1527  5
1717  7
1764  1
1764  6
1785  2
1786  5
1882  3
1885  4
2045  2
2045  5
2238  1
2238  6
2304  2
2304  5
2314  7
2563  2
2563  5
2712  6
2713  1
2822  2
2822  5
2902  7
3081  2
3081  5
3187  6
3188  1
3340  2
3340  5
3497  7
3560  4
3589  3
3598  2
3599  5
3661  6
3662  1
3857  2
3858  5
4095  7
4116  2
4117  5
4135  6
4136  1
4376  2
4376  5
4609  6
4610  1
4635  2
4635  5
4686  7
4894  2
4894  5
5083  6
5084  1
5153  2
5153  5
5251  4
5277  7
5297  3
5412  2
5412  5
5557  6
5558  1
5671  2
5671  5
5876  7
5929  2
5930  5
6031  6
6032  1
6189  2
6189  5
6448  2
6448  5
6472  7
6505  6
6506  1
6707  2
6707  5
6945  4
6966  2
6966  5
6979  6
6981  1
7006  3
7058  7
7225  2
7225  5
7453  6
7456  1
7484  2
7484  5
7655  7
7742  2
7743  5
7927  6
7930  1
8002  2
8002  5
8253  7
8261  2
8261  5
8401  6
8404  1
8520  2
8520  5
8617  4
8714  3
8779  2
8779  5
8842  7
8875  1
8875  6
9038  2
9038  5
9297  2
9297  5
9347  1
9350  6
9434  7
9556  2
9556  5
9815  2
9815  5
9819  1
9825  6
10033  7
10073  2
10074  5
10292  1
10299  6
10333  2
10333  4
10333  5
10421  3
10592  2
10592  5
10628  7
10765  1
10773  6
10851  2
10851  5
11110  2
11110  5
11217  7
11237  1
11247  6
11369  2
11369  5
11628  2
11628  5
11709  1
11721  6
11815  7
11886  2
11887  5
11995  4
12128  3
12146  2
12146  5
12181  1
12194  6
12405  2
12405  5
12413  7
12654  1
12664  2
12664  5
12668  6
12923  2
12923  5
13001  7
13127  1
13139  6
13181  5
13182  2
13440  5
13441  2
13597  7
13599  1
13611  6
13699  2
13699  5
13714  4
13835  3
13958  2
13958  5
14071  1
14083  6
14196  7
14216  2
14217  5
14475  2
14476  5
14543  1
14555  6
14734  2
14735  5
14787  7
14993  2
14994  5
15015  1
15029  6
15252  2
15253  5
15378  7
15384  4
15487  1
15504  6
15511  2
15512  5
15543  3
15770  2
15771  5
15959  1
15976  7
15979  6
16028  2
16030  5
16288  2
16288  5
16431  1
16454  6
16547  2
16547  5
16572  7
16806  2
16806  5
16903  1
16929  6
17045  4
17065  2
17065  5
17158  7
17250  3
17324  2
17324  5
17376  1
17403  6
17583  2
17583  5
17755  7
17841  2
17841  5
17849  1
17877  6
18099  5
18100  2
18321  1
18349  7
18351  6
18358  5
18359  2
18617  5
18618  2
18669  4
18793  1
18825  6
18876  5
18877  2
18936  7
18958  3
19135  5
19136  2
19265  1
19299  6
19394  5
19395  2
19525  7
19653  5
19654  2
19737  1
19773  6
19912  5
19913  2
20121  7
20171  2
20171  5
20209  1
20247  6
20337  4
20430  5
20431  2
20665  3
20681  1
20689  5
20690  2
20714  7
20721  6
20948  5
20949  2
21153  1
21197  6
21207  5
21208  2
21300  7
21466  5
21467  2
21626  1
21672  6
21725  5
21726  2
21893  7
21957  4
21984  2
21984  5
22099  1
22146  6
22243  2
22243  5
22372  3
22489  7
22502  2
22502  5
22571  1
22620  6
22761  2
22761  5
23020  2
23020  5
23043  1
23077  7
23094  6
23279  2
23279  5
23515  1
23538  2
23538  5
23569  6
23628  4
23664  7
23797  2
23797  5
23991  1
24044  6
24056  2
24056  5
24080  3
24259  7
24314  2
24315  5
24466  1
24518  6
24574  2
24574  5
24833  2
24833  5
24853  7
24940  1
24992  6
25092  2
25092  5
25249  4
25351  2
25351  5
25414  1
25439  7
25466  6
25610  2
25610  5
25787  3
25869  2
25869  5
25888  1
25940  6
26033  7
26127  2
26128  5
26362  1
26386  2
26387  5
26415  6
26629  7
26645  2
26646  5
26836  1
26890  6
26904  2
26905  5
26919  4
27163  2
27164  5
27217  7
27310  1
27364  6
27422  2
27423  5
27494  3
27681  2
27683  5
27785  1
27805  7
27838  6
27940  2
27942  5
28199  2
28201  5
28260  1
28312  6
28401  7
28457  2
28460  5
28582  4
28717  2
28719  5
28734  1
28786  6
28976  2
28979  5
28999  7
29202  3
29208  1
29235  2
29238  5
29260  6
29494  2
29497  5
29587  7
29683  1
29735  6
29753  2
29756  5
30012  2
30015  5
30158  1
30183  7
30209  6
30270  2
30274  5
30304  4
30530  2
30533  5
30632  1
30683  6
30781  7
30789  2
30792  5
30911  3
